0.216735369629881;0.122653022677307;0.0694044561149282;0.0392678816649001;0.0222125348650884;0.0125609255012231;0.00709958886505929;0.00400972906320731;0.00226194269591873;0.00127362304978113;0.000715047041671184;0.000399619334800179;0.000221750286435471;0.000121695128961989;6.56529501913461e-05;3.45018655715088e-05;1.74217434892826e-05;8.28256577141296e-06;3.5979139392981e-06;1.36711047233903e-06;4.27036386333715e-07;1.00860821870524e-07;1.63769091125829e-08;1.78911995000439e-09;2.28756505710101e-10;8.68083277250117e-11;1.00186288698904;0.263538185430547
0.216873732367676;0.122548491150012;0.069242133533223;0.0391178606733398;0.0220948945237848;0.0124759605049949;0.00704121235377383;0.0039709637019547;0.0022368447136937;0.00125770225744591;0.000705126586283393;0.000393542621777668;0.000218094568165613;0.000119541256814736;6.44164458764651e-05;3.38158360894773e-05;1.70585144709441e-05;8.10236336715244e-06;3.51629300051038e-06;1.33463469475154e-06;4.16277428084966e-07;9.81039088294254e-08;1.58832928171285e-08;1.73533731126258e-09;2.26351174361628e-10;8.72021397854173e-11;1.00315024544934;0.262777244469941
0.217008670891344;0.12244702346302;0.0690846594263504;0.0389725032793189;0.0219810658299611;0.012393862313798;0.0069848839454064;0.00393361014923732;0.00221269387325572;0.00124240289836207;0.000695605851082197;0.0003877181748664;0.000214594909904571;0.000117481688143721;6.32353689233079e-05;3.31612767943634e-05;1.67122592335728e-05;7.93071585428599e-06;3.43866743464179e-06;1.30379486958212e-06;4.06076001181116e-07;9.54978828376092e-08;1.54187603934991e-08;1.68510740232898e-09;2.24172277945152e-10;8.75920698181787e-11;1.0043938443413;0.26204229670732
0.21714034221402;0.122348447650108;0.0689317655190499;0.0388315473122452;0.0218708301289047;0.0123144629604821;0.00693048107713732;0.00389758215620571;0.00218943113876886;0.00122768545817377;0.000686458957749768;0.000382129357022642;0.000211240808241086;0.000115510010184611;6.2105898298816e-05;3.25359330353469e-05;1.63817787106783e-05;7.76705745929552e-06;3.3647288039214e-06;1.27445839193213e-06;3.96391078736251e-07;9.30306391792467e-08;1.49808782368052e-08;1.63811035801887e-09;2.22196595054581e-10;8.79777965791802e-11;1.00559629796797;0.261331781579359
0.217268893267012;0.122252605521225;0.0687832046666071;0.0386947514783725;0.0217639864218564;0.0122376082208874;0.00687789133847909;0.00386280069249546;0.00216700246213131;0.00121351381601084;0.000677662260629536;0.000376760996045887;0.000208022741341369;0.000113620391029909;6.10245603556592e-05;3.19378206396313e-05;1.60659968859321e-05;7.61083206679247e-06;3.29421385918616e-06;1.24651626468336e-06;3.87184051296955e-07;9.06914410952662e-08;1.45674753655066e-08;1.59406355952899e-09;2.20403842488459e-10;8.83590778763221e-11;1.00676000275721;0.260644269148932
0.217394461307116;0.122159351435403;0.0686387489267468;0.0385618933229742;0.0216603495556819;0.0121631561752573;0.00682701141396589;0.00382919321909656;0.00214535831051523;0.00119985492694845;0.000669194152374674;0.000371599252957705;0.000204932037710984;0.000111807501439906;5.99881820802792e-05;3.13651370058803e-05;1.57639104963855e-05;7.46150909860987e-06;3.2268913618112e-06;1.21987354196152e-06;3.78419410905805e-07;8.8470647098647e-08;1.41766027014914e-08;1.55271461217482e-09;2.18776049644994e-10;8.87357297519855e-11;1.00788715993985;0.259978446446461
0.217517175257359;0.122068550997634;0.0684981874622466;0.0384327671961212;0.0215597485597033;0.0120909759625065;0.00677774618671389;0.00379669306506321;0.00212445323321243;0.00118667850134847;0.000661034863325858;0.000366631471441413;0.000201960746915009;0.000110066479254925;5.89938724918508e-05;3.08162018431614e-05;1.54746051176692e-05;7.31863766770504e-06;3.16254038489777e-06;1.19443727344935e-06;3.70066366918541e-07;8.63595281731426e-08;1.38065215379522e-08;1.51384013620345e-09;2.17297611571343e-10;8.91076421512259e-11;1.00897979521543;0.259333105692546
0.217658207519047;0.121964587612687;0.0683373686707295;0.0382852152992556;0.0214449435629514;0.0120087145593841;0.00672167532739404;0.00375975243187732;0.0021007231300362;0.00117174077667675;0.000651796580072077;0.000361013604369861;0.000198604562590164;0.000108102130453279;5.78731966554318e-05;3.01981068250456e-05;1.51491727481946e-05;7.15808492808051e-06;3.09028814358756e-06;1.16591436065818e-06;3.60717853797503e-07;8.40030762951638e-08;1.33951847687592e-08;1.47095574885563e-09;2.15728844683119e-10;8.95394633581639e-11;1.01022491902797;0.258597805822265
0.217795632643225;0.121863668849337;0.0681813876432775;0.0381422907304474;0.0213338936806208;0.0119292560227618;0.00666759137573377;0.00372417078190458;0.00207789769571237;0.00115739210122479;0.00064293439676491;0.000355631389694268;0.000195393148318339;0.000106224726283288;5.68033096798225e-05;2.96086544084845e-05;1.48391337697609e-05;7.00526769763525e-06;3.02159363331178e-06;1.13883352174127e-06;3.51857926373004e-07;8.17762170287045e-08;1.30081969252881e-08;1.43093157894376e-09;2.14327632099653e-10;8.9964509538334e-11;1.01142753916421;0.257887709543828
0.21792962180749;0.121765623746472;0.068029974743968;0.0380037308671083;0.0212263811580745;0.0118524342109109;0.00661537399636074;0.00368986407962945;0.00205591986845418;0.00114359460807396;0.000634423679075702;0.000350469124274588;0.00019231667622983;0.000104428236478966;5.57806376370964e-05;2.90457871920576e-05;1.45433281278174e-05;6.85960038739459e-06;2.95620774390919e-06;1.11308990333152e-06;3.43448672085781e-07;7.96686762654758e-08;1.2643523444239e-08;1.39351071753337e-09;2.13076483508359e-10;9.03827460078451e-11;1.01259021405232;0.257201293235486
0.218060336191639;0.121670294738084;0.0678828810911897;0.037869293785493;0.0211222058980812;0.0117780968197467;0.00656491309467219;0.00365675556593842;0.00203473757303514;0.00113031373927095;0.000626241982235683;0.000345512485969994;0.000189366183702739;0.000102707245698392;5.48019727261233e-05;2.85076364557007e-05;1.4260796490014e-05;6.72063166917992e-06;2.89387007396445e-06;1.0885752870184e-06;3.35458343105858e-07;7.76710814515903e-08;1.22993354099353e-08;1.35846230662445e-09;2.11959818300582e-10;9.07942017952486e-11;1.01371528593961;0.256537162562343
0.218187925692773;0.121577536384504;0.0677398774094606;0.037738757109933;0.0210211842618175;0.0117061041892798;0.00651610774374721;0.00362477486511642;0.00201430305345836;0.00111751784289954;0.000618368765628977;0.000340748410805503;0.000186533595958274;0.000101056880861517;5.38644299401763e-05;2.79926186968146e-05;1.3990720143541e-05;6.58789682657762e-06;2.8343472064237e-06;1.065200270593e-06;3.27854921700474e-07;7.57749000569186e-08;1.19739705923823e-08;1.32558306590365e-09;2.1096449687789e-10;9.1198936593803e-11;1.0148049025739;0.255894039205588
0.218312527392996;0.121487215930437;0.0676007535738225;0.0376119163661046;0.0209231469832198;0.0116363274402461;0.0064688648554182;0.00359385718419004;0.00199457250784983;0.00110517802517513;0.000610785294324094;0.000336165049063976;0.000183811552388324;9.94725421205771e-05;5.29652978523281e-05;2.74992265410414e-05;1.3732128155915e-05;6.46085567123653e-06;2.77750843844115e-06;1.04290802642994e-06;3.20606841721776e-07;7.39729506004569e-08;1.16659961846526e-08;1.29469522003836e-09;2.10078378359437e-10;9.159699207756e-11;1.01586103894776;0.255270748162804
0.218434272245292;0.121399210864824;0.0674653139372057;0.0374885810745952;0.0208279367429789;0.0115686472617645;0.00642309862995985;0.00356394306428261;0.00197550585953382;0.00109326779607699;0.00060347441501062;0.000331751456314428;0.000181193087570535;9.79499917408854e-05;5.2102082559236e-05;2.70258859254909e-05;1.34841841635764e-05;6.33923024013501e-06;2.72318748127756e-06;1.02161507243565e-06;3.13694608136874e-07;7.22585576619332e-08;1.13740956482988e-08;1.26562824352472e-09;2.09290531917674e-10;9.19885119770355e-11;1.01688551685962;0.254666206378147
0.218572163919022;0.121299814300953;0.0673124888518018;0.0373495904043045;0.0207207818174518;0.0114925767095438;0.00637172633963775;0.0035304084011129;0.00195415896172885;0.00107994993962018;0.000595309603601759;0.000326828177364533;0.000178275637011259;9.62556363965489e-05;5.11424316253677e-05;2.65001794358407e-05;1.32092928254082e-05;6.20451307900888e-06;2.66290175192654e-06;9.98025052860082e-07;3.06064420261983e-07;7.03693074259238e-08;1.10538054148091e-08;1.23399046842495e-09;2.08488231682102e-10;9.24348366021781e-11;1.01803712973829;0.253986717407054
0.218706551801074;0.121203215937233;0.0671641197997063;0.0372148319437901;0.020617032159353;0.0114190251151779;0.00632212345681533;0.00349807296742249;0.00193360324645358;0.00106714277256072;0.000587468084347437;0.000322105847356625;0.000175480721269666;9.46342594739832e-05;5.02251097905007e-05;2.59982425937921e-05;1.29469993316245e-05;6.07601175245853e-06;2.60552545392031e-06;9.7560681855085e-07;2.98817473335764e-07;6.85809318439916e-08;1.07519082215043e-08;1.20441521870886e-09;2.07793158381531e-10;9.28726580813271e-11;1.01915076934322;0.253329706787482
0.218837599571962;0.121109266199271;0.0670199668586265;0.0370840722223105;0.0205164953040774;0.0113478469060124;0.00627418563955174;0.00346686470035896;0.00191379031048971;0.00105481441953435;0.00057992924153973;0.000317571355499846;0.000172800029614275;9.30807584043388e-05;4.93471327322353e-05;2.55182469035783e-05;1.26962835034072e-05;5.95337063677729e-06;2.55092094265823e-06;9.54277792239344e-07;2.91927417114599e-07;6.68855153835668e-08;1.04668331967248e-08;1.17671374071824e-09;2.07194383476232e-10;9.33021803086809e-11;1.02022865085628;0.252693858633799
0.218965466829249;0.121017822925233;0.0668798050774086;0.0369570951821415;0.0204189947437629;0.0112789091263917;0.00622781751771297;0.00343671749267134;0.00189467545513024;0.00104293534077508;0.000572674091923654;0.000313212652540207;0.000170226244265019;9.15909910212044e-05;4.8506011296645e-05;2.50588381056372e-05;1.2456726604282e-05;5.83628304764861e-06;2.49868000067417e-06;9.33912300865113e-07;2.85373776311045e-07;6.52754281473862e-08;1.01972963137214e-08;1.15073797525094e-09;2.06682028902848e-10;9.37235911931493e-11;1.0212728070318;0.252077965627533
0.219090297573315;0.120928756896044;0.0667434294450557;0.0368337026626751;0.0203243675956448;0.0112120886247592;0.00618293080761297;0.00340757039851003;0.00187621788059598;0.00103147893337609;0.00056568553971547;0.00030901908138979;0.000167752815088628;9.01607845033325e-05;4.76993260851418e-05;2.46187103782156e-05;1.22273343192413e-05;5.72418174325365e-06;2.44877984584224e-06;9.14488384792196e-07;2.79125227274496e-07;6.37451724994048e-08;9.94209884405086e-09;1.12633442531689e-09;2.06247112176743e-10;9.41371279330419e-11;1.02228510767435;0.251480917475186
0.219212224012149;0.120841951113058;0.0666106509392062;0.0367137108386632;0.0202324627931152;0.0111472716537897;0.00613944438954283;0.00337936766306307;0.00185838028718902;0.00102042068539349;0.000558947746827661;0.000304980569463599;0.000165373333925832;8.87862250378736e-05;4.69248212481284e-05;2.41964702605761e-05;1.20073619245449e-05;5.6168826937244e-06;2.40115926982876e-06;8.95942670671335e-07;2.73160711125685e-07;6.22884629659204e-08;9.70006114412849e-09;1.10337673809888e-09;2.05882395508685e-10;9.45429916177722e-11;1.02326727698686;0.250901690762656
0.219331375098546;0.120757293070571;0.0664812914153103;0.0365969491626109;0.0201431414850763;0.0110843539238166;0.00609728361981702;0.00335205764886112;0.00184112782476529;0.00100973763540935;0.000552446044350445;0.000301087842827332;0.000163082239465489;8.74642314761404e-05;4.61806089070702e-05;2.37911046004557e-05;1.17965542084243e-05;5.51410833993762e-06;2.35540862890519e-06;8.78168577952927e-07;2.67469702995512e-07;6.09000547685081e-08;9.47035129260021e-09;1.08175720309213e-09;2.05580545133857e-10;9.49413998673172e-11;1.02422090703252;0.250339340603063
0.219469942208666;0.120659043512575;0.0663313349583585;0.036461771101406;0.0200398669738796;0.0110117025444188;0.00604866362792844;0.00332060421898335;0.00182128322945005;0.000997465012651908;0.000544986143240157;0.000296626815903147;0.000160459760107371;8.59525963322422e-05;4.5330481840402e-05;2.33285568435261e-05;1.15561046714232e-05;5.39685913506619e-06;2.30333997255739e-06;8.57983156225538e-07;2.61008678520339e-07;5.93287583319621e-08;9.21133054998815e-09;1.05757682369382e-09;2.05294801786798e-10;9.54068631685508e-11;1.02532238599684;0.249689859192047
0.219604919742929;0.120563540881905;0.0661857481319597;0.0363307108423922;0.0199398769617128;0.0109414594079669;0.0060017204732869;0.00329027741632141;0.00180217553540253;0.00098566390507561;0.000537822120146132;0.00029234812427848;0.000157947380508087;8.45059531912662e-05;4.45178648549832e-05;2.28868127300257e-05;1.13265580983798e-05;5.28519863859686e-06;2.25396383057647e-06;8.38808773413293e-07;2.54866613474647e-07;5.78403348537703e-08;8.96700387550668e-09;1.03498833118411e-09;2.05081252579376e-10;9.58623884485473e-11;1.02638770168021;0.249061754815127
0.219736480639313;0.120470636998046;0.0660442940072758;0.0362035411777005;0.0198429867445522;0.0108734862446041;0.00595635560556995;0.00326100936469662;0.00178375912870834;0.000974304352325339;0.000530934895323852;0.000288239723905477;0.000155537850588511;8.31203011062969e-05;4.37403079291159e-05;2.24645078601973e-05;1.11075769290224e-05;5.17879842026481e-06;2.2067275011094e-06;8.20504345028102e-07;2.49035941177095e-07;5.64285708439816e-08;8.73639506054436e-09;1.01385568739528e-09;2.04931521230657e-10;9.63083317830128e-11;1.02741895792148;0.248453779614032
0.21986479074038;0.120380192011293;0.0659067535266167;0.0360800531292301;0.019749026031615;0.0108076550195635;0.0059124776657418;0.00323273734638643;0.00176599232740391;0.000963359485944978;0.000524307403644154;0.000284291098052546;0.000153224846934444;8.17915578502359e-05;4.29953612910739e-05;2.20603901925656e-05;1.08981025423113e-05;5.07686496107148e-06;2.16154960079735e-06;8.03078061465471e-07;2.43490203352122e-07;5.5089258448881e-08;8.51832709418316e-09;9.94039879255306e-10;2.04839038036169e-10;9.67450261509517e-11;1.02841808800722;0.247864788038193
0.219990000145052;0.120292082969892;0.0657729257836095;0.0359600517812485;0.0196578357368355;0.0107438471456035;0.00587000309010314;0.00320540458907892;0.00174883755644553;0.000952804758851416;0.000517923761681987;0.000280492205682496;0.000151001886334887;8.05157077458654e-05;4.22809069415411e-05;2.16731349732626e-05;1.06973532724673e-05;4.97948763997629e-06;2.11868123017292e-06;7.86473876860009e-07;2.38188633232419e-07;5.3814826243257e-08;8.31166691739496e-09;9.75446472456708e-10;2.04797658685692e-10;9.71727903246752e-11;1.02938687037037;0.247293726311561
0.220112244782004;0.120206195089348;0.0656426247481952;0.0358433587830046;0.0195692715474184;0.0106819551486325;0.00582885553293617;0.00317895858947452;0.00173225950665762;0.000942616954950364;0.000511769303416288;0.000276833803074471;0.000148863507138918;7.92899813790958e-05;4.15952006595425e-05;2.13017549540818e-05;1.05053435081316e-05;4.88648776022742e-06;2.07746906154867e-06;7.70536209881172e-07;2.33138851213643e-07;5.26012239559223e-08;8.1158846190786e-09;9.57973768518436e-10;2.04801704814763e-10;9.7591955179884e-11;1.03032694149457;0.246739623940003
0.220231660714683;0.12012241553993;0.0655156764882881;0.0357298096087599;0.0194831997080859;0.0106218783888168;0.00578896315763579;0.00315335014804028;0.00171622567576758;0.000932775373484494;0.000505830998465752;0.000273307923316766;0.000146804986983562;7.81111535360107e-05;4.09361741389001e-05;2.09452322949789e-05;1.03210370345308e-05;4.79691071139447e-06;2.03780582562635e-06;7.55335074125187e-07;2.28331181968227e-07;5.14465251417944e-08;7.9299579265292e-09;9.41515522318626e-10;2.04846871985459e-10;9.80028113277093e-11;1.03123981724361;0.246201583863478
0.220357483074252;0.120034267825447;0.0653822722044433;0.0356106343915514;0.0193929760046583;0.0105589824250339;0.00574725096708304;0.00312660674973646;0.0016995018017183;0.00092252251277206;0.000499651574451657;0.000269643004471994;0.000144667381936114;7.68881010166781e-05;4.02532967128994e-05;2.05760874772457e-05;1.01301844199555e-05;4.7046115437734e-06;1.99728129802865e-06;7.39670337885596e-07;2.23349916146713e-07;5.02576656548614e-08;7.73947474998904e-09;9.24830859743503e-10;2.04936421776868e-10;9.8437141732384e-11;1.03219593642048;0.245638089636669
0.220480296194012;0.119948345630019;0.065252397426217;0.0354947593966031;0.0193053624404227;0.0104979835123187;0.00570684778844135;0.00310073482796089;0.00168334269490267;0.00091262779040259;0.000493695112594872;0.000266114367633517;0.000142611616528173;7.57133182128654e-05;3.95979984940164e-05;2.02221740664814e-05;9.94758099962236e-06;4.6163338071918e-06;1.95833286323215e-06;7.24659759818899e-07;2.18608350865771e-07;4.91268967738745e-08;7.55907557268834e-09;9.09160618459968e-10;2.05064170236949e-10;9.88624977748269e-11;1.03312364846523;0.245091367841835
